index,date,tic,open,high,low,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,volume
518,2012-01-24,MRK,23.80437660217285,24.068323829421857,23.724578203752607,23.921004275563607,23.921004275563607,-0.004875534155975858,0.006158585658075477,-0.008211447544100747,0.0,0.00025713466746934976,-0.0002567657462542172,-0.005465877944318964,-0.00961433372751408,-0.015563347275628914,-0.02349509090185864,-0.03560083626903554,13775646
518,2012-01-24,MSFT,23.02118873596192,23.20165440888184,22.895647268141765,23.12319061735116,23.12319061735116,-0.004411237319156935,0.003393294326424101,-0.009840482352753255,0.0,-0.0027070391142713923,-0.020631275924433812,-0.03674923822171994,-0.049428806111679435,-0.06662707197547812,-0.07769257181697165,-0.08649475338414658,51703300
518,2012-01-24,NKE,21.509557723999023,21.545332946195057,21.259127957494737,21.326470213332104,21.326470213332104,0.008584988928569404,0.010262492136468682,-0.003157684096980473,0.0,-0.005690671207076559,-0.004617988080572122,-0.01634098271957818,-0.023261625482636883,-0.028586911910183144,-0.035145053610954435,-0.03795145558714774,6564400
518,2012-01-24,PG,43.48780059814453,43.65635796480401,43.17765566076661,43.58219231195683,43.58219231195683,-0.0021658321622889387,0.001701742131655637,-0.009282154699666978,0.0,-0.01926888261055759,0.014975205935761515,0.01468374746307366,0.016285108028181394,0.017645957327922845,0.01508597205891582,0.011189702159513093,9742400
518,2012-01-24,TRV,42.419132232666016,43.80872561143368,42.36062174559077,43.77215516204486,43.77215516204486,-0.030910585150992542,0.0008354728994592886,-0.032247290800020756,0.0,-0.027461656489002007,0.006282399096094737,0.003258247744773346,-0.0006682671951550034,-0.0023558116069599677,-0.00817366725676505,-0.017638460245237964,6661000
518,2012-01-24,UNH,41.33804702758789,42.29639920835675,41.25751129467197,42.09506448425307,42.09506448425307,-0.017983520537149134,0.004782858194195105,-0.019896707603201613,0.0,0.0013408920111319667,0.004285481743492081,0.007996988968279384,0.0033161570573274624,-0.0029749043477401704,-0.013300146459975237,-0.02399716521331907,10397800
518,2012-01-24,V,22.890226364135746,22.94914461964553,22.4324662010304,22.446064184467936,22.446064184467936,0.01978797601296889,0.022412857374154438,-0.0006058070281623751,0.0,-0.016873298306455564,0.026774262634895907,0.019444586460307,0.022062794717659928,0.023629311875046355,0.01897610862919552,0.011939932997384828,12140800
518,2012-01-24,VZ,18.920766830444336,19.09600470711598,18.675431893154425,19.025909556447324,19.025909556447324,-0.005526291696648977,0.0036841944644325775,-0.018421072708933006,0.0,-0.023136085441733067,0.020210475619618196,0.020973609532235038,0.022226078963740514,0.02526640966092053,0.023006873966030073,0.018365859797456308,29596600
518,2012-01-24,WBA,21.71728706359864,21.729961579993585,21.28002712634838,21.41310592237017,21.41310592237017,0.014205372276737016,0.014797276900050171,-0.006214829203397554,0.0,0.010768311017219645,-0.00947000295680922,-0.006776957843498632,-0.012745164402645837,-0.009218464267676807,-0.010641952435634261,-0.008049479303915086,8817934
518,2012-01-24,WMT,15.451557159423828,15.605092235736809,15.29047249987883,15.29047249987883,15.29047249987883,0.010534969376928993,0.02057619448061354,0.0,0.0,-0.0009862755057926664,-0.005662913373810308,-0.01339956254723862,-0.015265125827856774,-0.015646460345406066,-0.01922011346159458,-0.023720522893988072,22088400
519,2012-01-25,AAPL,13.408785820007324,13.642641880185064,13.320826864887955,13.64234207294508,13.64234207294508,-0.017119952841597175,2.1976229475972886e-05,-0.023567449514020122,0.0,0.06901905155863863,-0.04944549764904804,-0.05913441022559707,-0.06525249285264834,-0.07599464549120227,-0.08795795194964473,-0.09802690407901626,958314000
519,2012-01-25,AMGN,47.966739654541016,48.09149081608295,46.7469511069792,46.823188221678976,46.823188221678976,0.0244227588144581,0.027087061829266013,-0.0016281914494765681,0.0,0.003714906780372562,0.012196133023341105,0.0009321576799059539,-0.015630883501501436,-0.024097442202473673,-0.0370696108813785,-0.05403625825196323,6436400
519,2012-01-25,AXP,41.439239501953125,41.71181325942285,40.6793426341896,40.80324036955771,40.80324036955771,0.015586976098837413,0.022267174901702047,-0.003036468041409446,0.0,0.0061104195884347234,0.005505981933878745,0.0017205598391905053,-0.005587150062299817,-0.013379001388225342,-0.019393214314761154,-0.022790935108386368,6667400
519,2012-01-25,BA,62.04031753540039,62.76038228417482,59.610090424419184,60.52654157606978,60.52654157606978,0.02501011820455812,0.03690679576161715,-0.015141310370406669,0.0,-0.014521207556788651,0.015654753805872,0.014627340608229122,0.011274613242283182,0.00866544835277172,0.003509316637506643,-0.0035647282446592543,14049100
519,2012-01-25,CAT,76.7920913696289,76.95405241895983,74.63726155384242,74.64430497372143,74.64430497372143,0.028773613695828537,0.030943384710347965,-9.435977575911192e-05,0.0,0.005406977895133336,-0.005019198222053989,-0.0258866120186112,-0.05078666907169638,-0.0737603906315164,-0.0886904380705058,-0.09794252472687137,10649400
519,2012-01-25,CRM,29.2275505065918,29.351249298946595,28.656062689910648,29.351249298946595,29.351249298946595,-0.004214430230717103,0.0,-0.023685077318357894,0.0,0.032819631399703786,-0.03481116966298714,-0.0763317379980678,-0.1040963998152884,-0.11553436343654688,-0.11965945153551127,-0.1071785611720596,6836000
519,2012-01-25,CSCO,13.088998794555664,13.11540181710397,12.857977383119616,13.069196527644436,13.069196527644436,0.0015151862526010529,0.0035354345894025307,-0.016161601371441736,0.0,0.002532016642163404,-0.001717302047868352,-0.017676895402514492,-0.027710544989067665,-0.03935214953286903,-0.04972333543387153,-0.053717869730295464,37205000
519,2012-01-25,CVX,61.43539810180664,61.58936961147028,59.92987617520744,60.65982791418842,60.65982791418842,0.012785565246168806,0.015323843295381945,-0.012033528021437756,0.0,-0.0007518241323886121,0.003986352850058328,0.0011190139857018,0.010234909405439474,0.010111125873274673,0.0032266564261476116,-0.0033623165776872632,8020700
519,2012-01-25,DIS,34.83901596069336,34.944694539006605,34.310616350204256,34.45152224110906,34.45152224110906,0.011247506478013536,0.014314963920783352,-0.004089975761264575,0.0,0.0023060274893975663,0.0018403852566371004,-0.003987930434268372,-0.0023349043258280577,-0.010940890675858461,-0.024396917120301675,-0.03502386073839303,10054000
519,2012-01-25,GS,83.87252807617188,84.39929769338802,82.05982451440042,82.29222513471673,82.29222513471673,0.019203550990000595,0.02560475859319511,-0.0028240896383086023,0.0,-0.005244235211076753,0.007399153057788377,-0.0311587097142062,-0.0570584712679032,-0.07663552753534819,-0.08870182816509553,-0.09004357936200613,7927600
519,2012-01-25,HD,33.02223587036133,33.13167877694956,32.5406920912208,32.70850529018909,32.70850529018909,0.009591712534364749,0.012937720113043616,-0.005130567645309836,0.0,0.002908549318738629,8.912764068358392e-05,-0.01467776190915382,-0.024284431742095935,-0.03344868663548117,-0.0421326041124539,-0.05395208392636608,9930000
519,2012-01-25,HON,41.47886276245117,41.62875993174518,40.32964732305173,40.90782375096235,40.90782375096235,0.013959163776718464,0.017623430304474885,-0.014133639360295214,0.0,0.002274016864082018,0.007153856770357514,-0.0004363512685353621,-0.009946053983860281,-0.018356440037509136,-0.026201513293619083,-0.03489225325876899,3855273
519,2012-01-25,IBM,109.94046020507812,110.23290538242246,108.72482763557385,109.71109107962891,109.71109107962891,0.002090664883486859,0.004756258438946892,-0.008989642107735785,0.0,0.014313752130888702,-0.02218159110746354,-0.03951816346348125,-0.0390460877579355,-0.03695717669400622,-0.037426546923040815,-0.03140136140315919,4560246
519,2012-01-25,INTC,18.590818405151367,18.6253746210972,18.31437526850896,18.54935226420121,18.54935226420121,0.002235449538051215,0.004098383372809655,-0.012667665821719076,0.0,0.005243422683446131,-0.021758565280228237,-0.036661634282293964,-0.044932903054117346,-0.055719051501057715,-0.06754097189788699,-0.07545951734740874,54757900
519,2012-01-25,JNJ,44.00685501098633,44.06083582843409,43.69647303250289,43.743704960796144,43.743704960796144,0.006015723872178302,0.007249748687774948,-0.0010797422928758849,0.0,0.007615887381912323,0.0021287458030145867,0.004164795965535983,0.00527540261832482,0.0072729734448768735,0.005293929910954898,0.0019384968041127326,10531400
519,2012-01-25,JPM,25.87876319885254,26.03018234047705,25.548396310735747,25.713581067555463,25.713581067555463,0.006423925584814638,0.012312609126274632,-0.006424027691270928,0.0,0.004841870873963483,-0.00712021230951887,-0.02906885633212919,-0.03802673843643434,-0.05782550614952997,-0.07449896113402021,-0.08696112374428888,29860700
519,2012-01-25,KO,22.35486221313477,22.37772986658761,22.06411526535403,22.184988572111813,22.184988572111813,0.007657143499118169,0.008687914976800437,-0.005448427722416271,0.0,-0.003667397502242875,-0.0008543451730601559,-0.0007511770369134085,0.007411618420755328,0.012796146267564312,0.01193321141446102,0.0077011530483859225,14476000
519,2012-01-25,MCD,68.60794067382812,68.80153272249152,67.79208470089831,68.04099027060488,68.04099027060488,0.00833248312478152,0.011177709919592438,-0.003658170886647105,0.0,-0.025836359297902622,0.024895776027035632,0.022213016472209413,0.020051984188322214,0.02030263907774943,0.016648504457618785,0.013592585608539487,7544000
519,2012-01-25,MMM,47.3062629699707,47.40472374178762,46.49667443982689,46.660777389995445,46.660777389995445,0.013833579637566373,0.015943719616460683,-0.003516935622331463,0.0,0.0004691289754923389,0.0007266809658572626,-0.00684657371538322,-0.010730906833872011,-0.016846559458864485,-0.02583368733281044,-0.031481217278336526,5276752
519,2012-01-25,MRK,23.74298477172852,23.810505904218168,23.48517502660412,23.675463639238863,23.675463639238863,0.002851945521259003,0.0057038910425175615,-0.008037376396691331,0.0,-0.010264645810693418,0.009696849991801537,0.004381812229502735,0.0018496683524726887,-0.004199919512747119,-0.011220924040244551,-0.022419620969801546,15170010
519,2012-01-25,MSFT,23.193809509277344,23.264426776958096,22.80933855000015,22.80933855000015,22.80933855000015,0.01685585745655893,0.019951837970239694,0.0,0.0,-0.013573043294272003,-0.0019265813954288946,-0.01957350486423215,-0.030569970815363612,-0.04834888632533885,-0.060323437766347854,-0.06985445381502786,59231700
519,2012-01-25,NKE,21.72001075744629,21.736846729217795,21.44222364548301,21.44853673350567,21.44853673350567,0.012656995081465894,0.01344194241753316,-0.0002943365368508477,0.0,0.005723709500564889,-0.004179945268708574,-0.018907292801636166,-0.025844151281830485,-0.030852971357317016,-0.037833963580239716,-0.04132036742961054,11383600
519,2012-01-25,PG,43.81143569946289,43.92605348128821,43.27205003540041,43.40689387943457,43.40689387943457,0.009319759694208063,0.011960302971588677,-0.003106507560957872,0.0,-0.004022249070617989,0.014352246150359793,0.015767670781146936,0.01894511859748116,0.02074189542719229,0.018855109013765414,0.015393669809715904,10913100
519,2012-01-25,TRV,43.26020812988281,43.296775794223926,42.01688801274732,42.382570236026346,42.382570236026346,0.020707519363949434,0.02157031895674133,-0.008628127582696377,0.0,-0.03174586494254761,0.03392571107546871,0.03221735890229649,0.02961164383919268,0.029007661479367508,0.02491106038818569,0.01582965532411862,6011900
519,2012-01-25,UNH,41.53131866455078,41.59574723850738,40.12197586654688,40.77430135330172,40.77430135330172,0.018566040033148434,0.020146167020447026,-0.01599844669569106,0.0,-0.03137572414090062,0.026071676204508343,0.03604602101330401,0.03501236669447505,0.02900475570806904,0.01993306088505653,0.009210806300453678,13121500
519,2012-01-25,V,22.78824615478516,22.88115849173174,22.61602119139481,22.799577517947565,22.799577517947565,-0.000496998821731931,0.0035781791886255743,-0.008050865258720674,0.0,0.01574945748057921,0.007772629088595107,0.00337939678602428,0.004366707378382184,0.007598646436508094,0.004743073998485059,-0.002431831235627846,15088400
519,2012-01-25,VZ,18.870695114135746,19.000873443151445,18.685443395097327,18.940792165886165,18.940792165886165,-0.0037008511120600884,0.0031720572581694917,-0.013481419813514584,0.0,-0.004473761966997003,0.01897967970809744,0.023552751083989465,0.023413718526934524,0.028441322394098245,0.027303602670939675,0.023144116203321685,18873700
519,2012-01-25,WBA,21.983444213867188,22.04681679456844,21.438454524337057,21.603218399326767,21.603218399326767,0.017600424506760914,0.020533903191734426,-0.007626820779391141,0.0,0.00887832328695426,-0.012906776150899302,-0.014226846841785212,-0.02018164528378452,-0.017732206273824436,-0.01968878685624864,-0.01669084485816874,10498341
519,2012-01-25,WMT,15.471684455871582,15.506922066327856,15.363455578176398,15.398693188632672,15.398693188632672,0.00474009491226135,0.007028445619988055,-0.002288350707726705,0.0,0.007077654974671388,-0.008107034258266754,-0.017472897464673953,-0.020867257371243286,-0.021044318620178304,-0.024229988676735204,-0.028936324597284235,17747400
520,2012-01-26,AAPL,13.347845077514648,13.47272761415616,13.30311528194724,13.459819870859212,13.459819870859212,-0.008319189589378606,0.0009589833609060516,-0.011642398666213971,0.0,-0.01337909584072361,-0.02843250524719665,-0.04064822190820627,-0.046873081222971735,-0.05841735813994997,-0.06971187687737423,-0.081581797624103,323985200
520,2012-01-26,AMGN,47.18356704711914,47.95286473825075,46.85782771819982,47.95286473825075,47.95286473825075,-0.016042789003968827,0.0,-0.0228356955528759,0.0,0.02412643306610085,-0.011504672955642392,-0.0169678692155939,-0.03391634595142523,-0.04288924002224448,-0.054626469727997895,-0.07107490368608738,7036800
520,2012-01-26,AXP,41.282318115234375,41.86050247780431,41.067565543860496,41.60444854772084,41.60444854772084,-0.007742692037294496,0.0061544844126408815,-0.012904461484317786,0.0,0.019635895848136853,-0.015207752568455302,-0.013758486292284045,-0.021626978188463486,-0.029809685767319904,-0.03535959910811981,-0.04004847910191067,6221000
520,2012-01-26,BA,61.62299728393555,62.48217053189979,61.36933934567328,62.05667294979505,62.05667294979505,-0.0069883808661537206,0.0068565967506664105,-0.01107590161460692,0.0,0.025280337086535765,-0.007885052707130136,-0.008992672287098658,-0.012130827953280021,-0.014781157093443631,-0.018786954818624246,-0.026230697912627665,4187400
520,2012-01-26,CAT,78.38352966308594,80.27780592563592,77.95397255245153,79.01730288964106,79.01730288964106,-0.008020689182979046,0.015952240710561005,-0.013456930296325331,0.0,0.05858448166218633,-0.04660896566571504,-0.06836747044382496,-0.09190180274384407,-0.11569966092135298,-0.13038648620549265,-0.14243715830058656,18539000
520,2012-01-26,CRM,28.75254821777344,29.68028918046621,28.584317781038727,29.539272629636663,29.539272629636663,-0.02663316804469662,0.004773866729814724,-0.032328312906385936,0.0,0.00640597368701501,-0.027470694207948454,-0.07055277423207451,-0.09840313347689167,-0.11218593704336477,-0.12113233659414169,-0.11268566233773136,6778000
520,2012-01-26,CSCO,13.088998794555664,13.194608366818072,13.009790985876151,13.18140685554392,13.18140685554392,-0.007010485451284687,0.001001525210383658,-0.01301954120288673,0.0,0.008585862769920904,-0.007311070120225138,-0.020881451832392428,-0.03087974782683478,-0.043645772761495616,-0.05366737831826329,-0.05941683856351043,36818500
520,2012-01-26,CVX,60.7852897644043,61.91443022711879,60.64842570404892,61.60648282819666,61.60648282819666,-0.0133296534081071,0.004998620028040079,-0.015551238768483189,0.0,0.015605961087582054,-0.009923058306138044,-0.014708685993607973,-0.006399344968358367,-0.005054017161338242,-0.009645350772924166,-0.017439503496524233,7000400
